101	[SLAMPOS]	0	73.3373	29.9221	68.9998
101	[SLAMPOS]	0	73.4863	30.0008	70.1556
101	[SLAMPOS]	0	73.5584	30.0058	70.6012
101	[SLAMPOS]	0	73.6567	30.0551	71.1887
101	[SLAMPOS]	0	73.7169	30.0583	71.5741
101	[SLAMPOS]	0	73.7913	30.0773	72.1018
101	[SLAMPOS]	0	73.927	30.1034	72.99
101	[SLAMPOS]	0	74.0151	30.1537	73.7058
101	[SLAMPOS]	0	74.1	30.1405	74.0332
101	[SLAMPOS]	0	74.1993	30.1687	74.5874
101	[SLAMPOS]	0	74.3527	30.2104	75.5717
101	[SLAMPOS]	0	74.4573	30.2312	76.0406
101	[SLAMPOS]	0	74.4991	30.2158	76.3284
101	[SLAMPOS]	0	74.5625	30.2029	76.6022
101	[SLAMPOS]	0	74.6823	30.2487	77.2176
101	[SLAMPOS]	0	74.7416	30.2608	77.6261
101	[SLAMPOS]	0	74.8355	30.2788	78.0108
101	[SLAMPOS]	0	75.0208	30.2928	78.7294
101	[SLAMPOS]	0	75.1026	30.3127	79.1218
101	[SLAMPOS]	0	75.1874	30.3366	79.5269
101	[SLAMPOS]	0	75.2699	30.3524	79.8742
101	[SLAMPOS]	0	75.2699	30.3524	79.8742
101	[SLAMPOS]	0	75.4475	30.3691	80.464
101	[SLAMPOS]	0	75.5369	30.3765	80.7615
101	[SLAMPOS]	0	75.7085	30.38	81.2741
101	[SLAMPOS]	0	75.7939	30.407	81.6366
101	[SLAMPOS]	0	75.9053	30.4097	81.9141
101	[SLAMPOS]	0	76.0617	30.3937	82.2027
101	[SLAMPOS]	0	76.1615	30.4288	82.5405
101	[SLAMPOS]	0	76.1615	30.4288	82.5405
101	[SLAMPOS]	0	76.3321	30.4112	82.9032
101	[SLAMPOS]	0	76.4334	30.4546	83.291
101	[SLAMPOS]	0	76.5	30.4633	83.5357
101	[SLAMPOS]	0	76.5922	30.496	83.8965
101	[SLAMPOS]	0	76.6809	30.4728	83.9091
101	[SLAMPOS]	0	76.7984	30.4908	84.1944
101	[SLAMPOS]	0	76.8919	30.4811	84.3784
101	[SLAMPOS]	0	77.0013	30.4884	84.5891
101	[SLAMPOS]	0	77.074	30.4843	84.7498
101	[SLAMPOS]	0	77.1618	30.5164	85.0284
101	[SLAMPOS]	0	77.3578	30.5238	85.3827
101	[SLAMPOS]	0	77.453	30.5288	85.5911
101	[SLAMPOS]	0	77.5885	30.5402	85.8531
101	[SLAMPOS]	0	77.665	30.5246	85.8701
101	[SLAMPOS]	0	77.76	30.5452	86.1183
101	[SLAMPOS]	0	77.8692	30.5664	86.3081
101	[SLAMPOS]	0	77.9845	30.5533	86.3989
101	[SLAMPOS]	0	78.0905	30.5762	86.5969
101	[SLAMPOS]	0	78.2012	30.5733	86.7529
101	[SLAMPOS]	0	78.4107	30.5682	86.9661
101	[SLAMPOS]	0	78.5396	30.5657	87.1303
101	[SLAMPOS]	0	78.5396	30.5657	87.1303
101	[SLAMPOS]	0	78.7105	30.5822	87.3567
101	[SLAMPOS]	0	78.8237	30.5838	87.4906
101	[SLAMPOS]	0	78.9332	30.5767	87.5828
101	[SLAMPOS]	0	79.0283	30.6013	87.8354
101	[SLAMPOS]	0	79.243	30.6124	88.0816
101	[SLAMPOS]	0	79.3544	30.6458	88.3306
101	[SLAMPOS]	0	79.5461	30.6209	88.2837
101	[SLAMPOS]	0	79.6739	30.6349	88.4551
101	[SLAMPOS]	0	79.7735	30.6334	88.5364
101	[SLAMPOS]	0	79.8896	30.6241	88.5766
101	[SLAMPOS]	0	80.1122	30.6129	88.5833
101	[SLAMPOS]	0	80.2285	30.6095	88.6124
101	[SLAMPOS]	0	80.3436	30.6277	88.7237
101	[SLAMPOS]	0	80.4559	30.6358	88.8131
101	[SLAMPOS]	0	80.5611	30.6518	88.8679
101	[SLAMPOS]	0	80.6696	30.6547	88.8625
101	[SLAMPOS]	0	80.7704	30.6393	88.8236
101	[SLAMPOS]	0	80.9098	30.6459	88.8711
101	[SLAMPOS]	0	81.0095	30.6449	88.8617
101	[SLAMPOS]	0	81.1482	30.6294	88.8099
101	[SLAMPOS]	0	81.2481	30.6389	88.9203
101	[SLAMPOS]	0	81.3639	30.6462	88.9364
101	[SLAMPOS]	0	81.49	30.6427	88.914
101	[SLAMPOS]	0	81.7208	30.6415	88.9376
101	[SLAMPOS]	0	81.8596	30.672	89.0126
101	[SLAMPOS]	0	81.9828	30.671	88.991
101	[SLAMPOS]	0	82.1038	30.673	89.013
101	[SLAMPOS]	0	82.2048	30.6695	88.9957
101	[SLAMPOS]	0	82.3274	30.7019	89.1178
101	[SLAMPOS]	0	82.4736	30.7047	89.0564
101	[SLAMPOS]	0	82.6274	30.7961	89.4461
101	[SLAMPOS]	0	82.7124	30.7433	89.2599
101	[SLAMPOS]	0	82.8293	30.7372	89.242
101	[SLAMPOS]	0	82.9657	30.7405	89.2882
101	[SLAMPOS]	0	83.1862	30.7468	89.3602
101	[SLAMPOS]	0	83.2951	30.7358	89.3195
101	[SLAMPOS]	0	83.4371	30.775	89.4649
101	[SLAMPOS]	0	83.5786	30.7831	89.5562
101	[SLAMPOS]	0	83.6956	30.7757	89.5327
101	[SLAMPOS]	0	83.821	30.7584	89.4874
101	[SLAMPOS]	0	83.9665	30.7374	89.4491
101	[SLAMPOS]	0	84.0564	30.7443	89.4387
101	[SLAMPOS]	0	84.3132	30.7406	89.4828
101	[SLAMPOS]	0	84.4567	30.768	89.6522
101	[SLAMPOS]	0	84.5221	30.7357	89.5089
101	[SLAMPOS]	0	84.7829	30.7565	89.55
101	[SLAMPOS]	0	84.9324	30.7638	89.6042
101	[SLAMPOS]	0	85.0348	30.7535	89.5528
101	[SLAMPOS]	0	85.1585	30.722	89.4063
101	[SLAMPOS]	0	85.2714	30.7004	89.3539
101	[SLAMPOS]	0	85.4319	30.7522	89.6261
101	[SLAMPOS]	0	85.5311	30.7752	89.7458
101	[SLAMPOS]	0	85.7777	30.7828	89.7627
101	[SLAMPOS]	0	85.8749	30.7352	89.5022
101	[SLAMPOS]	0	86.1371	30.7467	89.5602
101	[SLAMPOS]	0	86.1371	30.7467	89.5602
101	[SLAMPOS]	0	86.2619	30.7499	89.5952
101	[SLAMPOS]	0	86.4863	30.715	89.4906
101	[SLAMPOS]	0	86.6221	30.7205	89.569
101	[SLAMPOS]	0	86.75	30.7558	89.7384
101	[SLAMPOS]	0	86.8725	30.7537	89.689
101	[SLAMPOS]	0	86.973	30.7278	89.5464
101	[SLAMPOS]	0	87.0898	30.7305	89.5822
101	[SLAMPOS]	0	87.2268	30.7431	89.6607
101	[SLAMPOS]	0	87.457	30.7314	89.6101
101	[SLAMPOS]	0	87.5717	30.7447	89.6544
101	[SLAMPOS]	0	87.6863	30.7058	89.5107
101	[SLAMPOS]	0	87.8183	30.7249	89.6253
101	[SLAMPOS]	0	87.9237	30.7386	89.6485
101	[SLAMPOS]	0	88.0451	30.7285	89.6039
101	[SLAMPOS]	0	88.1712	30.7524	89.7117
101	[SLAMPOS]	0	88.2842	30.7474	89.6875
101	[SLAMPOS]	0	88.5303	30.7549	89.7049
101	[SLAMPOS]	0	88.6444	30.7614	89.7039
101	[SLAMPOS]	0	88.7724	30.7188	89.4873
101	[SLAMPOS]	0	88.8964	30.7362	89.5577
101	[SLAMPOS]	0	89.021	30.7167	89.4629
101	[SLAMPOS]	0	89.125	30.7265	89.502
101	[SLAMPOS]	0	89.2578	30.7305	89.5284
101	[SLAMPOS]	0	89.4908	30.7256	89.4937
101	[SLAMPOS]	0	89.601	30.7378	89.525
101	[SLAMPOS]	0	89.7284	30.7326	89.4839
101	[SLAMPOS]	0	89.8441	30.7334	89.5012
101	[SLAMPOS]	0	89.9636	30.7191	89.4314
101	[SLAMPOS]	0	90.0854	30.7403	89.5431
101	[SLAMPOS]	0	90.1983	30.7262	89.4818
101	[SLAMPOS]	0	90.3152	30.737	89.5546
101	[SLAMPOS]	0	90.5738	30.7259	89.7394
101	[SLAMPOS]	0	90.5733	30.7298	89.7617
101	[SLAMPOS]	0	90.5741	30.7276	89.748
101	[SLAMPOS]	0	90.5734	30.7257	89.7337
101	[SLAMPOS]	0	90.5749	30.7425	89.8447
101	[SLAMPOS]	0	90.574	30.7335	89.7906
101	[SLAMPOS]	0	90.574	30.7335	89.7906
101	[SLAMPOS]	0	90.5697	30.7408	89.8408
101	[SLAMPOS]	0	90.5717	30.7352	89.7803
101	[SLAMPOS]	0	90.5717	30.7352	89.7803
101	[SLAMPOS]	0	90.5727	30.7325	89.7846
101	[SLAMPOS]	0	90.5693	30.7354	89.7941
101	[SLAMPOS]	0	90.5713	30.7344	89.7939
101	[SLAMPOS]	0	90.572	30.7276	89.7484
101	[SLAMPOS]	0	90.5759	30.7301	89.7622
101	[SLAMPOS]	0	90.5715	30.7292	89.7567
101	[SLAMPOS]	0	90.5722	30.7276	89.742
101	[SLAMPOS]	0	90.5748	30.725	89.7377
101	[SLAMPOS]	0	90.5748	30.725	89.7377
101	[SLAMPOS]	0	90.5684	30.7248	89.733
101	[SLAMPOS]	0	90.57	30.7195	89.7204
101	[SLAMPOS]	0	90.5518	30.7188	89.7167
101	[SLAMPOS]	0	90.5278	30.7237	89.7463
101	[SLAMPOS]	0	90.5109	30.7377	89.8517
101	[SLAMPOS]	0	90.4719	30.7216	89.7726
101	[SLAMPOS]	0	89.6694	30.685	88.7589
101	[SLAMPOS]	0	89.6704	30.6871	88.7623
101	[SLAMPOS]	0	89.6696	30.6876	88.7628
101	[SLAMPOS]	0	89.6601	30.6769	88.7095
101	[SLAMPOS]	0	89.6589	30.6704	88.6701
101	[SLAMPOS]	0	89.6593	30.6694	88.6642
101	[SLAMPOS]	0	89.6656	30.6823	88.734
101	[SLAMPOS]	0	89.6689	30.6831	88.7277
101	[SLAMPOS]	0	89.6665	30.6821	88.7286
101	[SLAMPOS]	0	89.6676	30.6836	88.7509
101	[SLAMPOS]	0	89.6627	30.6734	88.6935
101	[SLAMPOS]	0	89.6629	30.6726	88.675
101	[SLAMPOS]	0	89.6629	30.6726	88.675
101	[SLAMPOS]	0	89.665	30.681	88.7215
101	[SLAMPOS]	0	89.6699	30.6918	88.7982
101	[SLAMPOS]	0	89.6671	30.685	88.746
101	[SLAMPOS]	0	89.6671	30.685	88.746
101	[SLAMPOS]	0	89.6613	30.6778	88.7124
101	[SLAMPOS]	0	89.6708	30.6816	88.7373
101	[SLAMPOS]	0	89.6699	30.6828	88.7388
101	[SLAMPOS]	0	89.6679	30.6862	88.7661
101	[SLAMPOS]	0	89.6667	30.6859	88.7751
101	[SLAMPOS]	0	89.6673	30.6815	88.742
101	[SLAMPOS]	0	89.6693	30.6814	88.7261
101	[SLAMPOS]	0	89.6703	30.6865	88.7626
101	[SLAMPOS]	0	89.6691	30.6879	88.7546
101	[SLAMPOS]	0	89.6676	30.6887	88.7722
101	[SLAMPOS]	0	89.6664	30.6762	88.6892
101	[SLAMPOS]	0	89.6704	30.6869	88.7679
101	[SLAMPOS]	0	89.6708	30.6903	88.793
101	[SLAMPOS]	0	89.6661	30.684	88.7508
101	[SLAMPOS]	0	89.6667	30.6856	88.7729
101	[SLAMPOS]	0	89.6681	30.6855	88.7564
101	[SLAMPOS]	0	89.6678	30.6817	88.7201
101	[SLAMPOS]	0	89.6678	30.6867	88.7555
101	[SLAMPOS]	0	89.6676	30.6875	88.7607
101	[SLAMPOS]	0	89.6676	30.6875	88.7607
101	[SLAMPOS]	0	89.6615	30.683	88.7375
101	[SLAMPOS]	0	89.6617	30.6805	88.7258
101	[SLAMPOS]	0	89.6625	30.6794	88.7181
101	[SLAMPOS]	0	89.6625	30.6794	88.7181
101	[SLAMPOS]	0	89.6681	30.6882	88.7504
101	[SLAMPOS]	0	89.6693	30.6909	88.7881
101	[SLAMPOS]	0	89.6684	30.6868	88.7581
101	[SLAMPOS]	0	89.6625	30.6739	88.7038
101	[SLAMPOS]	0	89.6631	30.6734	88.6833
101	[SLAMPOS]	0	89.6646	30.6812	88.7509
101	[SLAMPOS]	0	89.6646	30.6769	88.7339
101	[SLAMPOS]	0	89.6661	30.6772	88.7055
101	[SLAMPOS]	0	89.6698	30.6836	88.7508
101	[SLAMPOS]	0	89.6681	30.6859	88.7669
101	[SLAMPOS]	0	89.6707	30.6881	88.7755
101	[SLAMPOS]	0	89.6681	30.6816	88.7236
101	[SLAMPOS]	0	89.6675	30.6779	88.6949
101	[SLAMPOS]	0	89.6675	30.6779	88.6949
101	[SLAMPOS]	0	89.6602	30.6747	88.7105
101	[SLAMPOS]	0	89.6599	30.6746	88.6978
101	[SLAMPOS]	0	89.6618	30.6771	88.7123
101	[SLAMPOS]	0	89.6661	30.6832	88.7592
101	[SLAMPOS]	0	89.6686	30.6869	88.7648
101	[SLAMPOS]	0	89.6668	30.6868	88.7861
101	[SLAMPOS]	0	89.6661	30.6865	88.7793
101	[SLAMPOS]	0	89.6638	30.681	88.7489
101	[SLAMPOS]	0	89.6638	30.681	88.7489
101	[SLAMPOS]	0	89.6657	30.6829	88.7527
101	[SLAMPOS]	0	89.6663	30.6859	88.7895
101	[SLAMPOS]	0	89.6668	30.6881	88.7848
101	[SLAMPOS]	0	89.6695	30.6898	88.7843
101	[SLAMPOS]	0	89.662	30.6802	88.7502
101	[SLAMPOS]	0	89.6653	30.6819	88.7578
101	[SLAMPOS]	0	89.6653	30.6819	88.7578
101	[SLAMPOS]	0	89.6714	30.6894	88.7858
101	[SLAMPOS]	0	89.6631	30.6714	88.6926
101	[SLAMPOS]	0	89.6669	30.6852	88.7729
101	[SLAMPOS]	0	89.6699	30.6851	88.7417
101	[SLAMPOS]	0	89.6761	30.6934	88.7924
101	[SLAMPOS]	0	89.6867	30.6842	88.7418
101	[SLAMPOS]	0	89.6946	30.6846	88.7412
101	[SLAMPOS]	0	89.7112	30.682	88.7495
101	[SLAMPOS]	0	89.7397	30.6874	88.8018
101	[SLAMPOS]	0	89.7539	30.697	88.8264
101	[SLAMPOS]	0	89.7957	30.6997	88.8436
101	[SLAMPOS]	0	89.8091	30.6955	88.8399
101	[SLAMPOS]	0	89.9107	30.7002	88.9271
101	[SLAMPOS]	0	89.9323	30.7009	88.9229
101	[SLAMPOS]	0	89.9711	30.6879	88.8582
101	[SLAMPOS]	0	90.0578	30.6951	88.9503
101	[SLAMPOS]	0	90.1106	30.6974	88.9796
101	[SLAMPOS]	0	90.235	30.6856	88.9644
101	[SLAMPOS]	0	90.2757	30.6782	88.938
101	[SLAMPOS]	0	90.3484	30.6812	88.9845
101	[SLAMPOS]	0	90.5066	30.7087	89.2191
101	[SLAMPOS]	0	90.5066	30.7087	89.2191
101	[SLAMPOS]	0	90.7091	30.7051	89.3353
101	[SLAMPOS]	0	90.7768	30.7017	89.3525
101	[SLAMPOS]	0	91.0301	30.7194	89.6227
101	[SLAMPOS]	0	91.1824	30.745	89.8835
101	[SLAMPOS]	0	91.2699	30.7451	89.9431
101	[SLAMPOS]	0	91.3483	30.7407	89.9717
101	[SLAMPOS]	0	91.3483	30.7407	89.9717
101	[SLAMPOS]	0	91.6164	30.7021	89.96
101	[SLAMPOS]	0	91.7966	30.6564	89.846
101	[SLAMPOS]	0	91.8647	30.6515	89.8751
101	[SLAMPOS]	0	91.9389	30.6627	90.0041
101	[SLAMPOS]	0	92.0616	30.644	90.0247
101	[SLAMPOS]	0	92.0616	30.644	90.0247
101	[SLAMPOS]	0	92.1727	30.6371	90.0897
101	[SLAMPOS]	0	92.2849	30.6369	90.1384
101	[SLAMPOS]	0	92.4379	30.6211	90.2335
101	[SLAMPOS]	0	92.5607	30.6672	90.5817
101	[SLAMPOS]	0	92.5965	30.6584	90.6015
101	[SLAMPOS]	0	92.6973	30.6504	90.7243
101	[SLAMPOS]	0	92.7774	30.6519	90.8832
101	[SLAMPOS]	0	92.8394	30.6651	91.0579
101	[SLAMPOS]	0	92.8935	30.6562	91.0574
101	[SLAMPOS]	0	92.9842	30.6343	91.0589
101	[SLAMPOS]	0	93.0214	30.6506	91.2348
101	[SLAMPOS]	0	93.1088	30.65	91.3659
101	[SLAMPOS]	0	93.2076	30.6265	91.4442
101	[SLAMPOS]	0	93.2181	30.6337	91.4944
101	[SLAMPOS]	0	93.2765	30.6111	91.4862
101	[SLAMPOS]	0	93.3042	30.6102	91.5181
101	[SLAMPOS]	0	93.3237	30.6175	91.5888
101	[SLAMPOS]	0	93.3702	30.642	91.7962
101	[SLAMPOS]	0	93.4323	30.6451	91.9035
101	[SLAMPOS]	0	93.4532	30.6448	91.9623
101	[SLAMPOS]	0	93.4883	30.6511	92.0797
101	[SLAMPOS]	0	93.521	30.629	92.0005
101	[SLAMPOS]	0	93.563	30.6528	92.1917
101	[SLAMPOS]	0	93.5651	30.6576	92.2143
101	[SLAMPOS]	0	93.5729	30.653	92.239
101	[SLAMPOS]	0	93.5761	30.6485	92.2257
101	[SLAMPOS]	0	93.586	30.6485	92.2334
101	[SLAMPOS]	0	93.5865	30.6518	92.2304
101	[SLAMPOS]	0	93.581	30.6546	92.2584
101	[SLAMPOS]	0	93.5831	30.6599	92.2928
101	[SLAMPOS]	0	93.5813	30.6639	92.3278
101	[SLAMPOS]	0	93.5894	30.6545	92.2627
101	[SLAMPOS]	0	93.5854	30.6414	92.17
101	[SLAMPOS]	0	93.5844	30.6412	92.1662
101	[SLAMPOS]	0	93.5812	30.6477	92.2259
101	[SLAMPOS]	0	93.5821	30.6381	92.16
101	[SLAMPOS]	0	93.5813	30.647	92.2237
101	[SLAMPOS]	0	93.5757	30.6373	92.1748
101	[SLAMPOS]	0	93.5757	30.6373	92.1748
101	[SLAMPOS]	0	93.5783	30.6527	92.2658
101	[SLAMPOS]	0	93.5817	30.6607	92.2922
101	[SLAMPOS]	0	93.5808	30.6589	92.2859
101	[SLAMPOS]	0	93.5761	30.6407	92.1644
101	[SLAMPOS]	0	93.5816	30.6414	92.1787
101	[SLAMPOS]	0	93.588	30.6405	92.1489
101	[SLAMPOS]	0	93.5795	30.6378	92.1721
101	[SLAMPOS]	0	93.5782	30.6351	92.1473
101	[SLAMPOS]	0	93.5792	30.6407	92.1709
101	[SLAMPOS]	0	93.5755	30.6413	92.1854
101	[SLAMPOS]	0	93.5771	30.6435	92.1946
101	[SLAMPOS]	0	93.5776	30.6409	92.1842
101	[SLAMPOS]	0	93.5778	30.6535	92.2578
101	[SLAMPOS]	0	93.5818	30.6597	92.2847
101	[SLAMPOS]	0	93.5788	30.6512	92.2387
101	[SLAMPOS]	0	93.5803	30.6561	92.2666
101	[SLAMPOS]	0	93.5871	30.6454	92.2144
101	[SLAMPOS]	0	93.5792	30.6534	92.2608
101	[SLAMPOS]	0	93.5831	30.6601	92.3119
101	[SLAMPOS]	0	93.5875	30.6526	92.2811
101	[SLAMPOS]	0	93.5958	30.6395	92.1874
101	[SLAMPOS]	0	93.6239	30.6532	92.2887
101	[SLAMPOS]	0	93.639	30.6533	92.317
101	[SLAMPOS]	0	93.6548	30.6377	92.2773
101	[SLAMPOS]	0	93.6799	30.6397	92.3956
101	[SLAMPOS]	0	93.6943	30.638	92.4264
101	[SLAMPOS]	0	93.7458	30.6454	92.5913
101	[SLAMPOS]	0	93.7665	30.6535	92.7336
101	[SLAMPOS]	0	93.8343	30.6506	93.0423
101	[SLAMPOS]	0	93.9275	30.6218	93.3389
101	[SLAMPOS]	0	93.9631	30.6268	93.5022
101	[SLAMPOS]	0	94.0319	30.6215	93.8236
101	[SLAMPOS]	0	94.0651	30.6123	93.9278
101	[SLAMPOS]	0	94.1859	30.6289	94.5956
101	[SLAMPOS]	0	94.3026	30.6057	95.0325
101	[SLAMPOS]	0	94.3026	30.6057	95.0325
101	[SLAMPOS]	0	94.3354	30.5991	95.0784
101	[SLAMPOS]	0	94.4596	30.5728	95.5552
101	[SLAMPOS]	0	94.552	30.5671	95.9415
101	[SLAMPOS]	0	94.589	30.5656	96.0728
101	[SLAMPOS]	0	94.6399	30.5563	96.2142
101	[SLAMPOS]	0	94.6805	30.5454	96.3925
101	[SLAMPOS]	0	94.7401	30.5474	96.6939
101	[SLAMPOS]	0	94.7938	30.5542	97.0013
101	[SLAMPOS]	0	94.898	30.5202	97.2769
101	[SLAMPOS]	0	94.9325	30.5211	97.4612
101	[SLAMPOS]	0	94.9826	30.5318	97.7796
101	[SLAMPOS]	0	95.009	30.5112	97.7858
101	[SLAMPOS]	0	95.0693	30.5219	98.1168
101	[SLAMPOS]	0	95.1055	30.5096	98.2036
101	[SLAMPOS]	0	95.1055	30.5096	98.2036
101	[SLAMPOS]	0	95.1983	30.5197	98.7885
101	[SLAMPOS]	0	95.2227	30.5092	98.8781
101	[SLAMPOS]	0	95.2572	30.4953	98.9776
101	[SLAMPOS]	0	95.2888	30.4896	99.1162
101	[SLAMPOS]	0	95.2888	30.4896	99.1162
101	[SLAMPOS]	0	95.3628	30.4668	99.422
101	[SLAMPOS]	0	95.4312	30.4533	99.7373
101	[SLAMPOS]	0	95.4582	30.4558	99.9372
101	[SLAMPOS]	0	95.4582	30.4558	99.9372
101	[SLAMPOS]	0	95.4893	30.4415	100.054
101	[SLAMPOS]	0	95.6004	30.4078	100.671
101	[SLAMPOS]	0	95.6004	30.4078	100.671
101	[SLAMPOS]	0	95.6337	30.4037	100.873
101	[SLAMPOS]	0	95.6893	30.3944	101.248
101	[SLAMPOS]	0	95.7365	30.386	101.665
101	[SLAMPOS]	0	95.7692	30.3804	101.856
101	[SLAMPOS]	0	95.7692	30.3804	101.856
101	[SLAMPOS]	0	95.7978	30.3663	102.007
101	[SLAMPOS]	0	95.8781	30.3403	102.48
101	[SLAMPOS]	0	95.9071	30.3366	102.823
101	[SLAMPOS]	0	95.9429	30.3286	103.153
101	[SLAMPOS]	0	95.9604	30.3354	103.363
101	[SLAMPOS]	0	95.9892	30.3344	103.591
101	[SLAMPOS]	0	96.0017	30.3247	103.705
101	[SLAMPOS]	0	96.025	30.3127	103.864
101	[SLAMPOS]	0	96.082	30.2826	104.254
101	[SLAMPOS]	0	96.1078	30.2832	104.527
101	[SLAMPOS]	0	96.1764	30.2522	105.064
101	[SLAMPOS]	0	96.1764	30.2522	105.064
101	[SLAMPOS]	0	96.1962	30.2529	105.331
101	[SLAMPOS]	0	96.1962	30.2529	105.331
101	[SLAMPOS]	0	96.3125	30.1972	106.209
101	[SLAMPOS]	0	96.3659	30.1984	106.844
101	[SLAMPOS]	0	96.4285	30.1778	107.343
101	[SLAMPOS]	0	96.459	30.1728	107.607
101	[SLAMPOS]	0	96.5243	30.1477	108.192
101	[SLAMPOS]	0	96.5453	30.1387	108.398
101	[SLAMPOS]	0	96.6039	30.119	108.932
101	[SLAMPOS]	0	96.6039	30.119	108.932
101	[SLAMPOS]	0	96.6391	30.0996	109.183
101	[SLAMPOS]	0	96.7629	30.0493	110.294
101	[SLAMPOS]	0	96.7629	30.0493	110.294
101	[SLAMPOS]	0	96.839	30.0153	110.995
101	[SLAMPOS]	0	96.8919	29.9906	111.676
101	[SLAMPOS]	0	96.9305	29.9718	111.936
101	[SLAMPOS]	0	97.0205	29.9104	112.497
101	[SLAMPOS]	0	97.0983	29.8759	113.331
101	[SLAMPOS]	0	97.119	29.8668	113.648
101	[SLAMPOS]	0	97.1616	29.8491	114.076
101	[SLAMPOS]	0	97.1974	29.8297	114.519
101	[SLAMPOS]	0	97.2255	29.8201	114.855
101	[SLAMPOS]	0	97.2523	29.8097	115.16
101	[SLAMPOS]	0	97.2858	29.782	115.625
101	[SLAMPOS]	0	97.3069	29.7797	115.948
101	[SLAMPOS]	0	97.3411	29.7708	116.289
101	[SLAMPOS]	0	97.417	29.7392	116.97
101	[SLAMPOS]	0	97.4359	29.7319	117.096
101	[SLAMPOS]	0	97.5433	29.6816	118.059
101	[SLAMPOS]	0	97.5723	29.6645	118.375
101	[SLAMPOS]	0	97.5735	29.6575	118.508
101	[SLAMPOS]	0	97.6544	29.6126	119.355
101	[SLAMPOS]	0	97.6921	29.6071	119.626
101	[SLAMPOS]	0	97.7762	29.5925	120.215
101	[SLAMPOS]	0	97.8559	29.5846	120.924
101	[SLAMPOS]	0	97.9005	29.5632	121.286
101	[SLAMPOS]	0	97.95	29.545	121.84
101	[SLAMPOS]	0	98.0166	29.495	122.364
101	[SLAMPOS]	0	98.0413	29.4828	122.72
101	[SLAMPOS]	0	98.0851	29.4288	123.187
101	[SLAMPOS]	0	98.1219	29.3873	123.618
101	[SLAMPOS]	0	98.1965	29.3527	124.469
101	[SLAMPOS]	0	98.232	29.3208	124.827
101	[SLAMPOS]	0	98.2797	29.2732	125.347
101	[SLAMPOS]	0	98.4084	29.2181	126.437
101	[SLAMPOS]	0	98.432	29.2069	126.741
101	[SLAMPOS]	0	98.4584	29.1972	127.117
101	[SLAMPOS]	0	98.5747	29.0827	128.376
101	[SLAMPOS]	0	98.6286	29.0525	128.802
101	[SLAMPOS]	0	98.6984	29.0172	129.289
101	[SLAMPOS]	0	98.8046	28.9489	130.319
101	[SLAMPOS]	0	98.8046	28.9489	130.319
101	[SLAMPOS]	0	98.8928	28.8676	131.253
101	[SLAMPOS]	0	98.9288	28.8361	131.66
101	[SLAMPOS]	0	98.9612	28.8138	132.069
101	[SLAMPOS]	0	99.0144	28.7631	132.637
101	[SLAMPOS]	0	99.0936	28.6856	133.855
101	[SLAMPOS]	0	99.1611	28.6147	134.57
101	[SLAMPOS]	0	99.1839	28.5802	134.856
101	[SLAMPOS]	0	99.2094	28.5466	135.209
101	[SLAMPOS]	0	99.3169	28.4658	136.723
101	[SLAMPOS]	0	99.343	28.4145	137.208
101	[SLAMPOS]	0	99.3989	28.3615	137.793
101	[SLAMPOS]	0	99.4842	28.2781	138.366
101	[SLAMPOS]	0	99.5352	28.2351	138.82
101	[SLAMPOS]	0	99.5352	28.2351	138.82
101	[SLAMPOS]	0	99.6028	28.1569	139.617
101	[SLAMPOS]	0	99.613	28.1413	139.942
101	[SLAMPOS]	0	99.6932	28.0479	140.866
101	[SLAMPOS]	0	99.7264	28.0182	141.243
101	[SLAMPOS]	0	99.7264	28.0182	141.243
101	[SLAMPOS]	0	99.7713	27.9758	141.638
101	[SLAMPOS]	0	99.7891	27.9395	142.065
101	[SLAMPOS]	0	99.7938	27.9187	142.514
101	[SLAMPOS]	0	99.8286	27.8626	143.044
101	[SLAMPOS]	0	99.8636	27.8174	143.354
101	[SLAMPOS]	0	99.9325	27.7208	144.144
101	[SLAMPOS]	0	99.9771	27.6662	144.689
101	[SLAMPOS]	0	100.029	27.6073	145.293
101	[SLAMPOS]	0	100.075	27.5388	145.795
101	[SLAMPOS]	0	100.131	27.4575	146.501
101	[SLAMPOS]	0	100.147	27.4272	146.656
101	[SLAMPOS]	0	100.193	27.3678	147.328
101	[SLAMPOS]	0	100.204	27.2992	147.859
101	[SLAMPOS]	0	100.312	27.168	148.901
101	[SLAMPOS]	0	100.339	27.1009	149.557
101	[SLAMPOS]	0	100.36	27.0266	149.969
101	[SLAMPOS]	0	100.382	26.9873	150.266
101	[SLAMPOS]	0	100.397	26.9533	150.515
101	[SLAMPOS]	0	100.448	26.8637	151.016
101	[SLAMPOS]	0	100.459	26.7526	151.848
101	[SLAMPOS]	0	100.515	26.697	152.219
101	[SLAMPOS]	0	100.538	26.6572	152.41
101	[SLAMPOS]	0	100.684	26.4086	153.621
101	[SLAMPOS]	0	100.793	26.2322	154.351
101	[SLAMPOS]	0	100.874	26.0925	155.154
101	[SLAMPOS]	0	100.901	26.0215	155.543
101	[SLAMPOS]	0	100.967	25.8365	156.556
101	[SLAMPOS]	0	100.989	25.7809	156.837
101	[SLAMPOS]	0	101.059	25.6174	157.736
101	[SLAMPOS]	0	101.131	25.4119	158.881
101	[SLAMPOS]	0	101.131	25.4119	158.881
