101	[SLAMPOS]	0	72.4042	-6.15772	274.611
101	[SLAMPOS]	0	72.1841	-6.14418	274.617
101	[SLAMPOS]	0	71.8501	-6.11565	274.607
101	[SLAMPOS]	0	71.6665	-6.09392	274.581
101	[SLAMPOS]	0	71.4192	-6.08304	274.61
101	[SLAMPOS]	0	70.9808	-6.03092	274.633
101	[SLAMPOS]	0	70.5014	-5.98572	274.65
101	[SLAMPOS]	0	70.2774	-5.96225	274.613
101	[SLAMPOS]	0	69.9108	-5.92537	274.59
101	[SLAMPOS]	0	69.5677	-5.89595	274.528
101	[SLAMPOS]	0	69.3011	-5.88152	274.541
101	[SLAMPOS]	0	69.0856	-5.84638	274.366
101	[SLAMPOS]	0	68.7132	-5.83941	274.303
101	[SLAMPOS]	0	68.3517	-5.813	274.248
101	[SLAMPOS]	0	68.1037	-5.78824	274.209
101	[SLAMPOS]	0	67.878	-5.77752	274.207
101	[SLAMPOS]	0	67.5068	-5.75634	274.122
101	[SLAMPOS]	0	67.1453	-5.71989	274.017
101	[SLAMPOS]	0	66.8787	-5.70604	274.03
101	[SLAMPOS]	0	66.6384	-5.68537	273.905
101	[SLAMPOS]	0	66.2514	-5.65934	273.822
101	[SLAMPOS]	0	65.8797	-5.63168	273.695
101	[SLAMPOS]	0	65.5159	-5.61537	273.631
101	[SLAMPOS]	0	65.2819	-5.60119	273.582
101	[SLAMPOS]	0	64.9114	-5.57849	273.5
101	[SLAMPOS]	0	64.5548	-5.55348	273.434
101	[SLAMPOS]	0	64.295	-5.51736	273.368
101	[SLAMPOS]	0	63.9206	-5.5066	273.292
101	[SLAMPOS]	0	63.6487	-5.49209	273.275
101	[SLAMPOS]	0	63.3067	-5.48467	273.298
101	[SLAMPOS]	0	62.9684	-5.47909	273.272
101	[SLAMPOS]	0	62.7167	-5.48129	273.327
101	[SLAMPOS]	0	62.3554	-5.45095	273.339
101	[SLAMPOS]	0	62.1335	-5.42494	273.305
101	[SLAMPOS]	0	61.7632	-5.41252	273.361
101	[SLAMPOS]	0	61.4068	-5.39167	273.368
101	[SLAMPOS]	0	61.0383	-5.38889	273.409
101	[SLAMPOS]	0	60.8276	-5.37659	273.365
101	[SLAMPOS]	0	60.4621	-5.32853	273.32
101	[SLAMPOS]	0	60.1987	-5.32755	273.356
101	[SLAMPOS]	0	59.8523	-5.32011	273.328
101	[SLAMPOS]	0	59.6188	-5.2875	273.226
101	[SLAMPOS]	0	59.357	-5.27718	273.26
101	[SLAMPOS]	0	59.0029	-5.26283	273.246
101	[SLAMPOS]	0	58.6518	-5.22554	273.153
101	[SLAMPOS]	0	58.2832	-5.25009	273.324
101	[SLAMPOS]	0	58.0661	-5.17515	273.079
101	[SLAMPOS]	0	57.8128	-5.19313	273.164
101	[SLAMPOS]	0	57.5067	-5.12586	272.956
101	[SLAMPOS]	0	57.1472	-5.14376	273.051
101	[SLAMPOS]	0	56.7789	-5.13645	273.048
101	[SLAMPOS]	0	56.524	-5.11155	273.029
101	[SLAMPOS]	0	56.1905	-5.08706	272.988
101	[SLAMPOS]	0	55.954	-5.07618	273.044
101	[SLAMPOS]	0	55.5944	-5.04606	272.961
101	[SLAMPOS]	0	55.2395	-5.03845	273.052
101	[SLAMPOS]	0	55.0125	-5.02718	273.09
101	[SLAMPOS]	0	54.7806	-5.01864	273.188
101	[SLAMPOS]	0	54.4562	-4.97858	273.167
101	[SLAMPOS]	0	54.1944	-4.97153	273.284
101	[SLAMPOS]	0	53.8537	-4.94268	273.283
101	[SLAMPOS]	0	53.5951	-4.94625	273.401
101	[SLAMPOS]	0	53.2451	-4.92653	273.465
101	[SLAMPOS]	0	52.9239	-4.90365	273.559
101	[SLAMPOS]	0	52.68	-4.88035	273.545
101	[SLAMPOS]	0	52.3279	-4.87154	273.577
101	[SLAMPOS]	0	52.0927	-4.83179	273.508
101	[SLAMPOS]	0	51.7436	-4.81531	273.564
101	[SLAMPOS]	0	51.5018	-4.79452	273.579
101	[SLAMPOS]	0	51.1477	-4.77091	273.61
101	[SLAMPOS]	0	50.9301	-4.75243	273.61
101	[SLAMPOS]	0	50.5579	-4.73157	273.782
101	[SLAMPOS]	0	50.3352	-4.70524	273.811
101	[SLAMPOS]	0	49.968	-4.67815	273.904
101	[SLAMPOS]	0	49.6136	-4.66359	274.114
101	[SLAMPOS]	0	49.3857	-4.63326	274.128
101	[SLAMPOS]	0	49.1567	-4.6172	274.271
101	[SLAMPOS]	0	48.8181	-4.60449	274.537
101	[SLAMPOS]	0	48.4808	-4.58822	274.848
101	[SLAMPOS]	0	48.1717	-4.55368	275.106
101	[SLAMPOS]	0	47.9319	-4.59309	275.599
101	[SLAMPOS]	0	47.7705	-4.5731	275.772
101	[SLAMPOS]	0	47.4635	-4.56371	276.247
101	[SLAMPOS]	0	47.1983	-4.52232	276.546
101	[SLAMPOS]	0	46.9817	-4.52965	277.013
101	[SLAMPOS]	0	46.6498	-4.52098	277.663
101	[SLAMPOS]	0	46.3556	-4.45453	278.098
101	[SLAMPOS]	0	46.1679	-4.42271	278.475
101	[SLAMPOS]	0	45.9821	-4.38458	278.941
101	[SLAMPOS]	0	45.7927	-4.36639	279.582
101	[SLAMPOS]	0	45.5304	-4.3282	280.738
101	[SLAMPOS]	0	45.3584	-4.2742	281.523
101	[SLAMPOS]	0	45.1434	-4.18796	282.71
101	[SLAMPOS]	0	44.998	-4.13542	283.622
101	[SLAMPOS]	0	44.841	-4.08996	284.674
101	[SLAMPOS]	0	44.6733	-4.05158	285.881
101	[SLAMPOS]	0	44.5316	-3.93768	287.147
101	[SLAMPOS]	0	44.3673	-3.82361	288.595
101	[SLAMPOS]	0	44.2445	-3.76258	289.715
101	[SLAMPOS]	0	44.0501	-3.71184	291.71
101	[SLAMPOS]	0	43.9106	-3.6264	292.962
101	[SLAMPOS]	0	43.7758	-3.57825	294.375
101	[SLAMPOS]	0	43.595	-3.50469	296.44
101	[SLAMPOS]	0	43.4263	-3.40902	298.394
101	[SLAMPOS]	0	43.288	-3.3555	299.824
101	[SLAMPOS]	0	43.1415	-3.2446	301.562
101	[SLAMPOS]	0	42.9668	-3.16621	303.643
101	[SLAMPOS]	0	42.8616	-3.07255	304.82
101	[SLAMPOS]	0	42.6674	-2.96291	307.012
101	[SLAMPOS]	0	42.5846	-2.89378	308.331
101	[SLAMPOS]	0	42.4501	-2.75025	310.253
101	[SLAMPOS]	0	42.3064	-2.6079	312.145
101	[SLAMPOS]	0	42.198	-2.52628	313.58
101	[SLAMPOS]	0	42.1214	-2.42297	314.763
101	[SLAMPOS]	0	41.9916	-2.27461	316.708
101	[SLAMPOS]	0	41.8816	-2.16164	318.036
101	[SLAMPOS]	0	41.7467	-1.99456	320.041
101	[SLAMPOS]	0	41.5958	-1.81327	321.958
101	[SLAMPOS]	0	41.5084	-1.69716	323.164
101	[SLAMPOS]	0	41.3846	-1.52153	324.977
101	[SLAMPOS]	0	41.3079	-1.40081	326.175
101	[SLAMPOS]	0	41.2446	-1.29075	327.377
101	[SLAMPOS]	0	41.1121	-1.05237	329.851
101	[SLAMPOS]	0	41.0456	-0.917351	331.079
101	[SLAMPOS]	0	40.9566	-0.732261	333.064
101	[SLAMPOS]	0	40.9209	-0.615315	334.268
101	[SLAMPOS]	0	40.795	-0.351354	336.619
101	[SLAMPOS]	0	40.7428	-0.22599	337.743
101	[SLAMPOS]	0	40.685	-0.0782567	338.794
101	[SLAMPOS]	0	40.6356	0.10296	340.241
101	[SLAMPOS]	0	40.5581	0.336097	341.708
101	[SLAMPOS]	0	40.4719	0.583666	343.193
101	[SLAMPOS]	0	40.4323	0.74756	344.07
101	[SLAMPOS]	0	40.3944	0.901857	344.906
101	[SLAMPOS]	0	40.3255	1.16419	346.139
101	[SLAMPOS]	0	40.2455	1.51141	347.608
101	[SLAMPOS]	0	40.1991	1.75166	348.61
101	[SLAMPOS]	0	40.1302	2.10714	349.951
101	[SLAMPOS]	0	40.0919	2.36349	350.959
101	[SLAMPOS]	0	40.0603	2.54757	351.586
101	[SLAMPOS]	0	40.0173	2.90103	352.992
101	[SLAMPOS]	0	40.016	3.15517	353.84
101	[SLAMPOS]	0	39.982	3.35289	354.502
101	[SLAMPOS]	0	39.9629	3.61229	355.351
101	[SLAMPOS]	0	39.9414	3.96707	356.534
101	[SLAMPOS]	0	39.9247	4.23846	357.34
101	[SLAMPOS]	0	39.9152	4.50732	358.152
101	[SLAMPOS]	0	39.9162	4.68422	358.624
101	[SLAMPOS]	0	39.9371	5.03185	359.515
101	[SLAMPOS]	0	39.9161	5.32879	0.303711
101	[SLAMPOS]	0	39.9234	5.49899	0.673551
101	[SLAMPOS]	0	39.9118	5.77026	1.37934
101	[SLAMPOS]	0	39.939	5.99548	1.86078
101	[SLAMPOS]	0	39.9322	6.24682	2.52329
101	[SLAMPOS]	0	39.9561	6.42735	2.86967
101	[SLAMPOS]	0	40.0165	6.73911	3.36374
101	[SLAMPOS]	0	40.0043	6.91904	3.91863
101	[SLAMPOS]	0	40.0343	7.18594	4.63504
101	[SLAMPOS]	0	40.0445	7.35115	5.18167
101	[SLAMPOS]	0	40.088	7.59681	6.02947
101	[SLAMPOS]	0	40.1086	7.83777	7.00985
101	[SLAMPOS]	0	40.1602	8.05968	8.12456
101	[SLAMPOS]	0	40.1837	8.20939	8.9849
101	[SLAMPOS]	0	40.2335	8.48462	10.843
101	[SLAMPOS]	0	40.2502	8.60117	11.8923
101	[SLAMPOS]	0	40.3376	8.79597	13.3891
101	[SLAMPOS]	0	40.3819	8.98074	15.1104
101	[SLAMPOS]	0	40.4246	9.12097	16.3318
101	[SLAMPOS]	0	40.4576	9.2351	17.632
101	[SLAMPOS]	0	40.5123	9.45518	20.521
101	[SLAMPOS]	0	40.5602	9.5441	21.988
101	[SLAMPOS]	0	40.6607	9.73828	24.2366
101	[SLAMPOS]	0	40.6926	9.83018	25.9122
101	[SLAMPOS]	0	40.7761	9.9855	28.3542
101	[SLAMPOS]	0	40.8241	10.0695	29.974
101	[SLAMPOS]	0	40.9012	10.2031	32.4055
101	[SLAMPOS]	0	41.0268	10.3847	34.643
101	[SLAMPOS]	0	41.1215	10.4969	36.9175
101	[SLAMPOS]	0	41.166	10.5988	38.5312
101	[SLAMPOS]	0	41.2746	10.7045	40.7201
101	[SLAMPOS]	0	41.3774	10.8303	42.7478
101	[SLAMPOS]	0	41.4655	10.9253	43.9994
101	[SLAMPOS]	0	41.5809	11.0418	46.5919
101	[SLAMPOS]	0	41.704	11.1195	48.2821
101	[SLAMPOS]	0	41.8241	11.1873	49.2676
101	[SLAMPOS]	0	42.0132	11.2777	50.3938
101	[SLAMPOS]	0	42.1384	11.3957	52.029
101	[SLAMPOS]	0	42.2476	11.5195	53.8805
101	[SLAMPOS]	0	42.2985	11.6034	55.3206
101	[SLAMPOS]	0	42.4333	11.6568	56.68
101	[SLAMPOS]	0	42.5666	11.7088	57.6464
101	[SLAMPOS]	0	42.7247	11.8233	59.069
101	[SLAMPOS]	0	42.8421	11.8591	59.8606
101	[SLAMPOS]	0	43.0233	11.924	60.9646
101	[SLAMPOS]	0	43.1487	11.9946	62.5374
101	[SLAMPOS]	0	43.293	12.0695	64.0319
101	[SLAMPOS]	0	43.4093	12.0801	65.5064
101	[SLAMPOS]	0	43.5562	12.1128	66.8739
101	[SLAMPOS]	0	43.6302	12.1917	68.3582
101	[SLAMPOS]	0	43.7589	12.2505	69.4632
101	[SLAMPOS]	0	43.9263	12.3421	71.0068
101	[SLAMPOS]	0	44.1274	12.3901	72.5664
101	[SLAMPOS]	0	44.328	12.4254	73.9829
101	[SLAMPOS]	0	44.3905	12.4448	74.986
101	[SLAMPOS]	0	44.6625	12.5119	76.4806
101	[SLAMPOS]	0	44.8465	12.5754	77.9754
101	[SLAMPOS]	0	45.0718	12.6039	79.4195
101	[SLAMPOS]	0	45.2193	12.6137	80.3844
101	[SLAMPOS]	0	45.4865	12.6924	82.3611
101	[SLAMPOS]	0	45.6615	12.6947	83.2481
101	[SLAMPOS]	0	45.8717	12.7314	84.553
101	[SLAMPOS]	0	46.0887	12.7383	85.6533
101	[SLAMPOS]	0	46.2771	12.7583	86.7373
101	[SLAMPOS]	0	46.5787	12.7631	88.1241
101	[SLAMPOS]	0	46.7341	12.7704	88.8069
101	[SLAMPOS]	0	46.9548	12.7802	89.7575
101	[SLAMPOS]	0	47.122	12.7796	90.3334
101	[SLAMPOS]	0	47.3471	12.7781	91.122
101	[SLAMPOS]	0	47.5978	12.7567	91.7837
101	[SLAMPOS]	0	47.774	12.7545	92.1958
101	[SLAMPOS]	0	48.0133	12.751	92.7857
101	[SLAMPOS]	0	48.1923	12.7371	93.0959
101	[SLAMPOS]	0	48.4552	12.7114	93.4395
101	[SLAMPOS]	0	48.7173	12.6881	93.8009
101	[SLAMPOS]	0	48.8816	12.6856	94.0138
101	[SLAMPOS]	0	49.1368	12.6847	94.3032
101	[SLAMPOS]	0	49.3328	12.6493	94.4161
101	[SLAMPOS]	0	49.5594	12.6496	94.5525
101	[SLAMPOS]	0	49.9323	12.5867	94.5247
101	[SLAMPOS]	0	50.1675	12.5508	94.4552
101	[SLAMPOS]	0	50.3744	12.5322	94.3643
101	[SLAMPOS]	0	50.6822	12.5189	94.3956
101	[SLAMPOS]	0	50.9379	12.4946	94.293
101	[SLAMPOS]	0	51.1809	12.4754	94.3286
101	[SLAMPOS]	0	51.4849	12.4563	94.3151
101	[SLAMPOS]	0	51.7617	12.426	94.2933
101	[SLAMPOS]	0	51.9927	12.4	94.2563
101	[SLAMPOS]	0	52.3249	12.3797	94.2238
101	[SLAMPOS]	0	52.5339	12.3567	94.1665
101	[SLAMPOS]	0	52.8719	12.3309	94.1099
101	[SLAMPOS]	0	53.0924	12.3109	94.0602
101	[SLAMPOS]	0	53.4369	12.28	94.0527
101	[SLAMPOS]	0	53.7716	12.2486	93.9851
101	[SLAMPOS]	0	54.0312	12.2397	94.0119
101	[SLAMPOS]	0	54.3657	12.2141	93.9565
101	[SLAMPOS]	0	54.719	12.1862	93.9226
101	[SLAMPOS]	0	54.95	12.158	93.8886
101	[SLAMPOS]	0	55.32	12.1302	93.8933
101	[SLAMPOS]	0	55.6904	12.1239	93.9767
101	[SLAMPOS]	0	56.0473	12.1109	94.0316
101	[SLAMPOS]	0	56.278	12.0671	93.9275
101	[SLAMPOS]	0	56.6591	12.0577	93.9591
101	[SLAMPOS]	0	57.0218	12.0401	93.9893
101	[SLAMPOS]	0	57.2677	12.0389	94.0369
101	[SLAMPOS]	0	57.6063	12.0135	94.0531
101	[SLAMPOS]	0	58.0085	11.9673	93.9911
101	[SLAMPOS]	0	58.3606	11.939	94.004
101	[SLAMPOS]	0	58.7286	11.8968	93.971
101	[SLAMPOS]	0	59.0982	11.8881	93.992
101	[SLAMPOS]	0	59.332	11.8607	93.9888
101	[SLAMPOS]	0	59.7127	11.8402	93.9664
101	[SLAMPOS]	0	59.9486	11.8208	93.9699
101	[SLAMPOS]	0	60.3099	11.7903	93.9377
101	[SLAMPOS]	0	60.5669	11.7694	93.9696
101	[SLAMPOS]	0	60.9333	11.7419	93.9317
101	[SLAMPOS]	0	61.1556	11.7144	93.9016
101	[SLAMPOS]	0	61.5363	11.6934	93.9167
101	[SLAMPOS]	0	61.8746	11.667	93.9058
101	[SLAMPOS]	0	62.1062	11.6542	93.9161
101	[SLAMPOS]	0	62.4684	11.6227	93.8879
101	[SLAMPOS]	0	62.6826	11.5979	93.8548
101	[SLAMPOS]	0	62.9173	11.5967	93.8965
101	[SLAMPOS]	0	63.3575	11.5689	93.8441
101	[SLAMPOS]	0	63.6028	11.545	93.8112
101	[SLAMPOS]	0	63.9534	11.5295	93.8349
101	[SLAMPOS]	0	64.3033	11.4926	93.7972
101	[SLAMPOS]	0	64.5257	11.5054	93.891
101	[SLAMPOS]	0	64.8784	11.4763	93.8541
101	[SLAMPOS]	0	65.1163	11.4438	93.8074
101	[SLAMPOS]	0	65.4574	11.4145	93.739
101	[SLAMPOS]	0	65.6841	11.3922	93.7351
101	[SLAMPOS]	0	66.0432	11.3668	93.7021
101	[SLAMPOS]	0	66.3815	11.3559	93.706
101	[SLAMPOS]	0	66.6113	11.3315	93.6274
101	[SLAMPOS]	0	66.9488	11.2961	93.5882
101	[SLAMPOS]	0	67.1637	11.2639	93.5188
101	[SLAMPOS]	0	67.4237	11.2569	93.5046
101	[SLAMPOS]	0	67.7678	11.2469	93.5412
101	[SLAMPOS]	0	68.1297	11.2405	93.5243
101	[SLAMPOS]	0	68.3594	11.2135	93.4894
101	[SLAMPOS]	0	68.6943	11.1917	93.4462
101	[SLAMPOS]	0	68.9367	11.1787	93.4288
101	[SLAMPOS]	0	69.2798	11.1527	93.3727
101	[SLAMPOS]	0	69.6251	11.1485	93.392
101	[SLAMPOS]	0	69.8732	11.1475	93.3897
101	[SLAMPOS]	0	70.2142	11.0924	93.2366
101	[SLAMPOS]	0	70.5623	11.0435	93.1585
101	[SLAMPOS]	0	70.7913	11.0277	93.1165
101	[SLAMPOS]	0	71.1393	11.0092	93.1096
101	[SLAMPOS]	0	71.4832	10.9939	93.1022
101	[SLAMPOS]	0	71.6974	10.9856	93.1222
101	[SLAMPOS]	0	72.0657	10.9536	93.0362
101	[SLAMPOS]	0	72.4107	10.9299	92.9653
101	[SLAMPOS]	0	72.646	10.9187	92.938
101	[SLAMPOS]	0	72.9974	10.9032	92.9422
101	[SLAMPOS]	0	73.345	10.8756	92.8762
101	[SLAMPOS]	0	73.5828	10.8727	92.8966
101	[SLAMPOS]	0	73.9288	10.8506	92.8701
101	[SLAMPOS]	0	74.1572	10.8362	92.8058
101	[SLAMPOS]	0	74.5101	10.8281	92.8443
101	[SLAMPOS]	0	74.7391	10.8029	92.7488
101	[SLAMPOS]	0	75.0799	10.7877	92.7299
101	[SLAMPOS]	0	75.419	10.7655	92.6307
101	[SLAMPOS]	0	75.6518	10.7696	92.6544
101	[SLAMPOS]	0	75.9991	10.7562	92.5084
101	[SLAMPOS]	0	76.2257	10.7399	92.3831
101	[SLAMPOS]	0	76.5833	10.7136	92.1491
101	[SLAMPOS]	0	76.806	10.7073	92.0102
101	[SLAMPOS]	0	77.1606	10.6846	91.7172
101	[SLAMPOS]	0	77.4703	10.6574	91.4134
101	[SLAMPOS]	0	77.6895	10.6482	91.1536
101	[SLAMPOS]	0	78.0445	10.6536	90.8294
101	[SLAMPOS]	0	78.3297	10.6206	90.3507
101	[SLAMPOS]	0	78.5504	10.6102	90.0012
101	[SLAMPOS]	0	78.8352	10.6153	89.5662
101	[SLAMPOS]	0	79.0986	10.5988	88.9307
101	[SLAMPOS]	0	79.2916	10.6135	88.5538
101	[SLAMPOS]	0	79.5293	10.6172	87.8991
101	[SLAMPOS]	0	79.7545	10.6095	87.0555
101	[SLAMPOS]	0	79.8923	10.6058	86.4752
101	[SLAMPOS]	0	80.0483	10.6386	85.9727
101	[SLAMPOS]	0	80.2207	10.669	85.1115
101	[SLAMPOS]	0	80.4059	10.6732	83.8789
101	[SLAMPOS]	0	80.554	10.674	83.5084
101	[SLAMPOS]	0	80.7015	10.6635	82.7711
101	[SLAMPOS]	0	81.0056	10.7758	81.1225
101	[SLAMPOS]	0	81.1645	10.8125	80.2833
101	[SLAMPOS]	0	81.4084	10.8304	78.8579
101	[SLAMPOS]	0	81.5716	10.871	77.8866
101	[SLAMPOS]	0	81.7905	10.9374	76.4441
101	[SLAMPOS]	0	81.9285	10.9568	75.4404
101	[SLAMPOS]	0	82.0974	11.011	74.1471
101	[SLAMPOS]	0	82.2422	11.0248	72.5031
101	[SLAMPOS]	0	82.3442	11.0459	71.387
101	[SLAMPOS]	0	82.4492	11.0945	70.4061
101	[SLAMPOS]	0	82.59	11.1624	68.8288
101	[SLAMPOS]	0	82.7851	11.2845	66.8948
101	[SLAMPOS]	0	82.8773	11.3344	65.7352
101	[SLAMPOS]	0	83.0446	11.3873	63.6935
101	[SLAMPOS]	0	83.1434	11.4454	62.4489
101	[SLAMPOS]	0	83.3379	11.5439	60.3067
101	[SLAMPOS]	0	83.4588	11.6123	58.8807
101	[SLAMPOS]	0	83.6145	11.7061	56.7834
101	[SLAMPOS]	0	83.7774	11.8005	54.8825
101	[SLAMPOS]	0	83.9261	11.9301	52.8465
101	[SLAMPOS]	0	83.993	12.0057	51.3056
101	[SLAMPOS]	0	84.129	12.1768	49.116
101	[SLAMPOS]	0	84.2268	12.2566	47.5796
101	[SLAMPOS]	0	84.3963	12.3993	45.1658
101	[SLAMPOS]	0	84.4663	12.5084	43.7762
101	[SLAMPOS]	0	84.6654	12.6802	41.3597
101	[SLAMPOS]	0	84.7976	12.8488	39.2409
101	[SLAMPOS]	0	84.9072	13.0055	37.8653
101	[SLAMPOS]	0	84.9911	13.1756	36.0138
101	[SLAMPOS]	0	85.167	13.3961	33.9574
101	[SLAMPOS]	0	85.2556	13.5983	32.3767
101	[SLAMPOS]	0	85.3753	13.7336	31.0478
101	[SLAMPOS]	0	85.4939	13.9558	29.4466
101	[SLAMPOS]	0	85.5833	14.0927	28.3858
101	[SLAMPOS]	0	85.6761	14.2724	26.9999
101	[SLAMPOS]	0	85.7467	14.4606	26.1233
101	[SLAMPOS]	0	85.8768	14.7105	24.7148
101	[SLAMPOS]	0	85.9516	14.921	23.5695
101	[SLAMPOS]	0	86.05	15.1314	22.4909
101	[SLAMPOS]	0	86.1434	15.3567	21.5798
101	[SLAMPOS]	0	86.1869	15.504	21.1142
101	[SLAMPOS]	0	86.3022	15.7424	20.2333
101	[SLAMPOS]	0	86.3633	15.8978	19.7624
101	[SLAMPOS]	0	86.4438	16.1251	19.0759
101	[SLAMPOS]	0	86.5241	16.3502	18.4033
101	[SLAMPOS]	0	86.5981	16.5759	17.7858
101	[SLAMPOS]	0	86.6426	16.7333	17.3966
101	[SLAMPOS]	0	86.7142	16.9631	16.7186
101	[SLAMPOS]	0	86.7533	17.1222	16.3621
101	[SLAMPOS]	0	86.8537	17.3658	15.6646
101	[SLAMPOS]	0	86.9177	17.5986	15.089
101	[SLAMPOS]	0	86.974	17.8236	14.5684
101	[SLAMPOS]	0	87.0631	18.0645	13.9873
101	[SLAMPOS]	0	87.0747	18.2082	13.8006
101	[SLAMPOS]	0	87.1497	18.448	13.3693
101	[SLAMPOS]	0	87.1886	18.6427	13.1456
101	[SLAMPOS]	0	87.2593	18.8708	12.7
101	[SLAMPOS]	0	87.3177	19.1183	12.3561
101	[SLAMPOS]	0	87.3569	19.2802	12.1771
101	[SLAMPOS]	0	87.4318	19.5594	11.7683
101	[SLAMPOS]	0	87.4696	19.8114	11.6621
101	[SLAMPOS]	0	87.5112	20.0858	11.5184
101	[SLAMPOS]	0	87.5624	20.2688	11.335
101	[SLAMPOS]	0	87.6154	20.5409	11.1773
101	[SLAMPOS]	0	87.6753	20.8323	10.8638
101	[SLAMPOS]	0	87.7026	21.0243	10.7788
101	[SLAMPOS]	0	87.7377	21.2099	10.6461
101	[SLAMPOS]	0	87.8014	21.5939	10.4279
101	[SLAMPOS]	0	87.8273	21.7897	10.3793
101	[SLAMPOS]	0	87.8926	22.076	10.1226
101	[SLAMPOS]	0	87.9529	22.3833	9.94337
101	[SLAMPOS]	0	88.025	22.7004	9.73505
101	[SLAMPOS]	0	88.0558	22.893	9.56047
101	[SLAMPOS]	0	88.094	23.1817	9.35949
101	[SLAMPOS]	0	88.1565	23.4124	9.14819
101	[SLAMPOS]	0	88.1987	23.7199	8.96711
101	[SLAMPOS]	0	88.246	23.9398	8.72521
101	[SLAMPOS]	0	88.2908	24.2499	8.60318
101	[SLAMPOS]	0	88.3237	24.4601	8.52361
101	[SLAMPOS]	0	88.3898	24.7781	8.24554
101	[SLAMPOS]	0	88.403	24.9837	8.26196
101	[SLAMPOS]	0	88.4342	25.2808	8.19825
101	[SLAMPOS]	0	88.4633	25.4901	8.12433
101	[SLAMPOS]	0	88.514	25.7993	7.96016
101	[SLAMPOS]	0	88.5765	26.1143	7.72146
101	[SLAMPOS]	0	88.6324	26.3474	7.5358
101	[SLAMPOS]	0	88.6812	26.6558	7.28821
101	[SLAMPOS]	0	88.7096	26.8619	7.14382
101	[SLAMPOS]	0	88.792	27.1711	6.82528
101	[SLAMPOS]	0	88.7883	27.5384	6.80118
101	[SLAMPOS]	0	88.8224	27.7444	6.66503
101	[SLAMPOS]	0	88.873	27.9697	6.4174
101	[SLAMPOS]	0	88.9073	28.4111	6.33318
101	[SLAMPOS]	0	88.909	28.6152	6.41911
101	[SLAMPOS]	0	88.9656	28.8304	6.1678
101	[SLAMPOS]	0	88.9837	29.1281	6.27409
101	[SLAMPOS]	0	88.9957	29.3182	6.34035
101	[SLAMPOS]	0	89.0306	29.6335	6.39617
101	[SLAMPOS]	0	89.092	29.925	6.26085
101	[SLAMPOS]	0	89.0981	30.192	6.35059
101	[SLAMPOS]	0	89.1169	30.3726	6.30988
101	[SLAMPOS]	0	89.1126	30.5486	6.43039
101	[SLAMPOS]	0	89.1713	30.8225	6.18644
101	[SLAMPOS]	0	89.1963	30.9911	6.07383
101	[SLAMPOS]	0	89.2018	31.1581	6.04524
101	[SLAMPOS]	0	89.249	31.5147	5.80002
101	[SLAMPOS]	0	89.2749	31.6919	5.66607
101	[SLAMPOS]	0	89.3176	31.9743	5.44699
101	[SLAMPOS]	0	89.3326	32.1596	5.41864
101	[SLAMPOS]	0	89.3495	32.3488	5.41778
101	[SLAMPOS]	0	89.3868	32.6323	5.40334
101	[SLAMPOS]	0	89.3997	32.907	5.54352
101	[SLAMPOS]	0	89.4312	33.0979	5.42856
101	[SLAMPOS]	0	89.4616	33.3875	5.39772
101	[SLAMPOS]	0	89.4773	33.5731	5.41356
101	[SLAMPOS]	0	89.5053	33.8671	5.44701
101	[SLAMPOS]	0	89.5133	34.0581	5.53552
101	[SLAMPOS]	0	89.5576	34.3526	5.47737
101	[SLAMPOS]	0	89.5798	34.6531	5.48905
101	[SLAMPOS]	0	89.5974	34.9454	5.592
101	[SLAMPOS]	0	89.626	35.1511	5.59518
101	[SLAMPOS]	0	89.663	35.4408	5.64402
101	[SLAMPOS]	0	89.6807	35.6297	5.70801
101	[SLAMPOS]	0	89.734	35.9408	5.62674
101	[SLAMPOS]	0	89.7488	36.1399	5.7333
101	[SLAMPOS]	0	89.7788	36.4427	5.83267
101	[SLAMPOS]	0	89.7919	36.5425	5.85545
101	[SLAMPOS]	0	89.8295	36.9275	6.00335
101	[SLAMPOS]	0	89.8691	37.1185	5.89148
101	[SLAMPOS]	0	89.8933	37.3058	5.8915
101	[SLAMPOS]	0	89.9447	37.5852	5.72892
101	[SLAMPOS]	0	89.9581	37.8614	5.80993
101	[SLAMPOS]	0	89.979	38.1475	5.81247
101	[SLAMPOS]	0	90.0103	38.3202	5.6758
101	[SLAMPOS]	0	90.0232	38.5015	5.67253
101	[SLAMPOS]	0	90.0483	38.7668	5.66647
101	[SLAMPOS]	0	90.0861	38.9238	5.66053
101	[SLAMPOS]	0	90.1431	39.1371	5.51151
101	[SLAMPOS]	0	90.1213	39.3042	5.48904
101	[SLAMPOS]	0	90.1356	39.465	5.3392
101	[SLAMPOS]	0	90.1822	39.6881	5.22905
101	[SLAMPOS]	0	90.2051	39.8273	5.16882
101	[SLAMPOS]	0	90.2209	40.0409	5.02529
101	[SLAMPOS]	0	90.2185	40.192	5.02756
101	[SLAMPOS]	0	90.2429	40.4068	4.84995
101	[SLAMPOS]	0	90.2497	40.5496	4.74372
101	[SLAMPOS]	0	90.2763	40.7654	4.39334
101	[SLAMPOS]	0	90.2832	40.9168	4.23824
101	[SLAMPOS]	0	90.2891	41.1472	4.0797
101	[SLAMPOS]	0	90.2991	41.3709	3.86677
101	[SLAMPOS]	0	90.313	41.5059	3.5901
101	[SLAMPOS]	0	90.3484	41.6332	3.30563
